,Planet Name,ESM Estimate 1.95-1.9695um,ESM Estimate 1.9695-1.989um,ESM Estimate 1.989-2.0085um,ESM Estimate 2.0085-2.028um,ESM Estimate 2.028-2.0475um,ESM Estimate 2.0475-2.067um,ESM Estimate 2.067-2.0865um,ESM Estimate 2.0865-2.106um,ESM Estimate 2.106-2.1255um,ESM Estimate 2.1255-2.145um,ESM Estimate 2.145-2.1645um,ESM Estimate 2.1645-2.184um,ESM Estimate 2.184-2.2035um,ESM Estimate 2.2035-2.223um,ESM Estimate 2.223-2.2425um,ESM Estimate 2.2425-2.262um,ESM Estimate 2.262-2.2815um,ESM Estimate 2.2815-2.301um,ESM Estimate 2.301-2.3205um,ESM Estimate 2.3205-2.34um,ESM Estimate 2.34-2.3595um,ESM Estimate 2.3595-2.379um,ESM Estimate 2.379-2.3985um,ESM Estimate 2.3985-2.418um,ESM Estimate 2.418-2.4375um,ESM Estimate 2.4375-2.457um,ESM Estimate 2.457-2.4765um,ESM Estimate 2.4765-2.496um,ESM Estimate 2.496-2.5155um,ESM Estimate 2.5155-2.535um,ESM Estimate 2.535-2.5545um,ESM Estimate 2.5545-2.574um,ESM Estimate 2.574-2.5935um,ESM Estimate 2.5935-2.613um,ESM Estimate 2.613-2.6325um,ESM Estimate 2.6325-2.652um,ESM Estimate 2.652-2.6715um,ESM Estimate 2.6715-2.691um,ESM Estimate 2.691-2.7105um,ESM Estimate 2.7105-2.73um,ESM Estimate 2.73-2.7495um,ESM Estimate 2.7495-2.769um,ESM Estimate 2.769-2.7885um,ESM Estimate 2.7885-2.808um,ESM Estimate 2.808-2.8275um,ESM Estimate 2.8275-2.847um,ESM Estimate 2.847-2.8665um,ESM Estimate 2.8665-2.886um,ESM Estimate 2.886-2.9055um,ESM Estimate 2.9055-2.925um,ESM Estimate 2.925-2.9445um,ESM Estimate 2.9445-2.964um,ESM Estimate 2.964-2.9835um,ESM Estimate 2.9835-3.003um,ESM Estimate 3.003-3.0225um,ESM Estimate 3.0225-3.042um,ESM Estimate 3.042-3.0615um,ESM Estimate 3.0615-3.081um,ESM Estimate 3.081-3.1005um,ESM Estimate 3.1005-3.12um,ESM Estimate 3.12-3.1395um,ESM Estimate 3.1395-3.159um,ESM Estimate 3.159-3.1785um,ESM Estimate 3.1785-3.198um,ESM Estimate 3.198-3.2175um,ESM Estimate 3.2175-3.237um,ESM Estimate 3.237-3.2565um,ESM Estimate 3.2565-3.276um,ESM Estimate 3.276-3.2955um,ESM Estimate 3.2955-3.315um,ESM Estimate 3.315-3.3345um,ESM Estimate 3.3345-3.354um,ESM Estimate 3.354-3.3735um,ESM Estimate 3.3735-3.393um,ESM Estimate 3.393-3.4125um,ESM Estimate 3.4125-3.432um,ESM Estimate 3.432-3.4515um,ESM Estimate 3.4515-3.471um,ESM Estimate 3.471-3.4905um,ESM Estimate 3.4905-3.51um,ESM Estimate 3.51-3.5295um,ESM Estimate 3.5295-3.549um,ESM Estimate 3.549-3.5685um,ESM Estimate 3.5685-3.588um,ESM Estimate 3.588-3.6075um,ESM Estimate 3.6075-3.627um,ESM Estimate 3.627-3.6465um,ESM Estimate 3.6465-3.666um,ESM Estimate 3.666-3.6855um,ESM Estimate 3.6855-3.705um,ESM Estimate 3.705-3.7245um,ESM Estimate 3.7245-3.744um,ESM Estimate 3.744-3.7635um,ESM Estimate 3.7635-3.783um,ESM Estimate 3.783-3.8025um,ESM Estimate 3.8025-3.822um,ESM Estimate 3.822-3.8415um,ESM Estimate 3.8415-3.861um,ESM Estimate 3.861-3.8805um,ESM Estimate 3.8805-3.9um
510,TOI-2018b,0.0010709380756699883,0.0011607416755471296,0.0012558126815692978,0.0013563000316423324,0.0014623486772668561,0.001574099288724474,0.001691687978900278,0.0018152460461398786,0.0019448997364155222,0.0020807700249626665,0.0022229724174396845,0.002371616770563188,0.002526807132081453,0.0026886415998625393,0.002857212199796856,0.003032604782147096,0.003214898935914629,0.0034041679207374113,0.003600478615786881,0.0038038914850912335,0.004014460558674345,0.004232233428872968,0.004457251261171846,0.004689548818874038,0.004929154500913554,0.0051760903921085795,0.005430372325143849,0.005692009953575161,0.0059610068351471516,0.00623736052472221,0.006521062676126298,0.006812099152227746,0.007110450142578204,0.007416090287959293,0.007728988811195432,0.008049109653610909,0.008376411616527973,0.008710848507226003,0.0090523692887957,0.009400918233354105,0.009756435078101113,0.010118855183719827,0.010488109694654585,0.010864125700815184,0.01124682640027853,0.011636131262590407,0.012031956192283592,0.012434213692253735,0.012842813026656704,0.013257660383017393,0.013678659033249092,0.014105709493313348,0.014538709681271673,0.0149775550734858,0.015422138858759274,0.01587235209021912,0.016328083834758974,0.016789221319879987,0.01725565007778268,0.01772725408657783,0.018203915908498826,0.018685516825012665,0.01917193696873931,0.01966305545210058,0.020158750492638745,0.020658899534939046,0.021163379369125424,0.02167206624589035,0.02218483598802822,0.022701564098468765,0.023222125864798097,0.02374639646026063,0.024274251041263264,0.024805564841387774,0.025340213261932202,0.025878071959006595,0.02641901692722497,0.026962924580014126,0.02750967182658755,0.02805913614563707,0.028611195655775065,0.02916572918278601,0.029722616323751214,0.03028173750808444,0.030842974055554993,0.031406208231350624,0.03197132329824666,0.0325382035659448,0.03310673443764876,0.03367680245394023,0.034248295334030836,0.034821102014448574,0.035395112685229345,0.03597021882369633,0.03654631322587484,0.03712329003562239,0.03770104477155308,0.0382794743518045,0.03885847711672419,0.03943795284955968
511,GJ486b,0.009187198230304998,0.009846411623154267,0.01053630141045552,0.011257303642199793,0.012009819005173892,0.012794212405485412,0.013610812669212368,0.014459912356660628,0.015341767685412403,0.01625659855713154,0.01720458868289845,0.018185885801710763,0.01920060198671096,0.020248814033638714,0.021330563925991072,0.022445859371409735,0.023594674403847705,0.024776950046148542,0.025992595027771143,0.027241486552521944,0.028523471111269988,0.029838365334791696,0.031185956882060665,0.03256600535944493,0.03397824326648212,0.035422376964093893,0.03689808766126286,0.038405032416431166,0.039942845150050664,0.04151113766492311,0.043109500671164334,0.04473750481282139,0.04639470169336485,0.048080624897465805,0.04979479100665443,0.051536700606635004,0.0533058392842042,0.055101678611907026,0.05692367711868349,0.05877128124497902,0.06064392628089629,0.06254103728610372,0.06446202999040763,0.06640631167397534,0.06837328202631779,0.07036233398331407,0.07237285454161275,0.07440422554987067,0.07645582447638857,0.07852702515282511,0.08061719849368562,0.08272571319142556,0.08485193638709075,0.08699523431640534,0.08915497293138512,0.09133051849754244,0.09352123816683271,0.095726500526537,0.09794567612432072,0.10017813796975007,0.10242326201258634,0.10468042759821038,0.10694901790056374,0.10922842033300566,0.11151802693755539,0.11381723475290868,0.11612544616177545,0.11844206921799474,0.12076651795389508,0.12309821266847734,0.12543658019691092,0.12778105416183114,0.1301310752070443,0.1324860912141283,0.13484555750246646,0.13720893701324638,0.13957570047801285,0.1419453265722244,0.14431730205438162,0.14669112189129235,0.1490662893699105,0.15144231619629836,0.15381872258226523,0.15619503732007683,0.15857079784581432,0.16094555029181495,0.16331884952867937,0.16569025919730107,0.16805935173137376,0.17042570837079904,0.1727889191664629,0.17514858297674993,0.1775043074562119,0.17985570903685508,0.18220241290232433,0.18454405295541124,0.1868802717792991,0.18921072059279556,0.19153505919993835,0.1938529559343837
512,Gaia-2b,0.9828341433603633,1.0085415998770249,1.0341707516053076,1.0597068465283905,1.0851357661947423,1.1104440204750219,1.1356187408222442,1.160647672195604,1.1855191637975202,1.2102221587652018,1.2347461829476636,1.2590813328899448,1.2832182631386455,1.3071481729734258,1.330862792661061,1.354354369322087,1.3776156524915901,1.4006398794492392,1.4234207603871274,1.4459524634783765,1.468229599902335,1.4902472088779504,1.5120007427519209,1.5334860521821245,1.5546993714537323,1.5756373039612928,1.596296807884828,1.6166751820862941,1.636770052248207,1.6565793572737237,1.676101335964629,1.695334513991062,1.7142776911645587,1.732929929023771,1.751290538740341,1.7693590693506016,1.7871352963170297,1.8046192104225713,1.8218110069980928,1.838711075484229,1.8553199893261687,1.871638496198889,1.8876675085611985,1.9034080945345413,1.9188614691018597,1.9340289856229103,1.948912127660099,1.9635125011091936,1.9778318266288588,1.9918719323634417,2.0056347469512463,2.0191222928120687,2.032336679707652,2.0452800985666384,2.05795481556802,2.0703631664752815,2.082507551214127,2.094390428686525,2.1060143118138352,2.117381762801815,2.12849538862038,2.139357836691053,2.149971790775167,2.1603399670557635,2.170465110407086,2.1803499908437707,2.1899974001446596,2.199410148644251,2.2085910621849023,2.217542979225004,2.2262687480965635,2.234771224405764,2.2430532685722304,2.2511177435006577,2.258967512379569,2.266605436601978,2.27403437380385,2.2812571760141584,2.2882766879125143,2.295095745190489,2.3017171730109323,2.3081437845616595,2.3143783797001776,2.320423743683883,2.326282645983322,2.3319578391741316,2.337452057904293,2.3427680179332624,2.3479084152397274,2.3528759251946028,2.3576732017967643,2.3623028769678776,2.3667675599036726,2.371069836479845,2.375212268708555,2.379197394243718,2.3830277259333768,2.38670575141548,2.390233932755498,2.3936147061247106
513,TOI-2427b,0.0902416767115906,0.09332000003974805,0.09641870576473226,0.09953570095932654,0.10266892664049136,0.10581636038492716,0.10897601867077267,0.11214595895821242,0.11532428152178,0.11850913104728782,0.1216986980061495,0.1248912198197075,0.12808498182608508,0.1312783180617238,0.13446961186946443,0.1376572963448069,0.14083985463150195,0.14401582007728367,0.14718377626014925,0.15034235689522965,0.1534902456317329,0.1566261757491339,0.15974892976136293,0.16285733893717744,0.16595028274461088,0.16902668822697792,0.17208552931734886,0.17512582609820374,0.178146644012446,0.18114709303163365,0.18412632678690688,0.18708354166773591,0.1900179758932756,0.19292890856078007,0.1958156586752264,0.19867758416399017,0.20151408088011863,0.2043245815975478,0.20710855500117853,0.20986550467472714,0.21259496808885125,0.2152965155918201,0.21796974940498529,0.22061430262492418,0.22322983823394826,0.22581604812068293,0.22837265211206198,0.23089939701800466,0.23339605568990343,0.23586242609400676,0.23829833040043755,0.24070361408867183,0.24307814507021014,0.24542181282883752,0.24773452757907993,0.2500162194431714,0.25226683764685365,0.2544863497342434,0.25667474080193325,0.2588320127524368,0.2609581835670294,0.26305328659798993,0.26511736988020307,0.2671504954620143,0.2691527387553001,0.2711241879044339,0.27306494317414726,0.27497511635598887,0.27685483019306567,0.2787042178229657,0.2805234222385074,0.28231259576593865,0.28407189956044165,0.28580150311852004,0.28750158380693824,0.2891723264078688,0.2908139226800122,0.2924265709351639,0.29401047562995564,0.2955658469724973,0.29709290054338866,0.29859185693081874,0.3000629413794879,0.3015063834527838,0.3029224167080362,0.3043112783843959,0.30567320910301526,0.30700845257917125,0.30831725534599086,0.3095998664894117,0.31085653739410585,0.31208752149994873,0.3132930740687227,0.31447345196085563,0.31562891342168925,0.31675971787706236,0.3178661257379949,0.3189483982139976,0.32000679713479996,0.3210415847803444
514,TOI-139b,0.00015539143730652528,0.00017123527819443393,0.00018829397740050872,0.0002066256769871654,0.00022628897741679464,0.00024734282343509697,0.0002698463894228475,0.0002938589646969549,0.00031943983922134154,0.00034664819016652746,0.00037554296973314896,0.0004061827946298937,0.00043862583757109624,0.00047292972113271065,0.0005091514142787038,0.0005473471318434739,0.0005875722372287535,0.0006298811485470143,0.0006743272484172257,0.0007209627975934452,0.0007698388525811723,0.0008210051873726692,0.0008745102194093064,0.0009304009398558595,0.000988722848251041,0.001049519891578319,0.0011128344077810375,0.001178707073728902,0.0012471768576252447,0.0013182809758290237,0.001392054854050877,0.00146853209286907,0.001547744437498889,0.0016297217517377114,0.0017144919959979428,0.0018020812093308006,0.0018925134953356986,0.0019858110118435293,0.0020819939642542826,0.002181080602406395,0.0022830872208490444,0.0023880281623846564,0.0024959158247479505,0.002606760670283661,0.0027205712384834858,0.0028373541612437474,0.0029571141807028852,0.0030798541695185146,0.0032055751534446337,0.003334276336071669,0.0034659551255906873,0.003600607163447374,0.003738226354754033,0.003878804900326667,0.004022333330221518,0.0041688005386451045,0.004318193820116448,0.0044704989067630724,0.00462570000663593,0.004783779842932081,0.004944719694017454,0.005108499434146107,0.005275097574776072,0.0054444913063853165,0.005616656540697473,0.005791567953225873,0.005969199026055359,0.006149522090779963,0.006332508371518315,0.006518128027937445,0.006706350198214768,0.006897143041870984,0.007090473782416498,0.007286308749750968,0.0074846134222618715,0.00768535246857078,0.007888489788882907,0.00809398855589104,0.008301811255194799,0.008511919725199582,0.008724275196455394,0.008938838330405329,0.009155569257517135,0.009374427614764865,0.009595372582441601,0.00981836292027865,0.010043357002852343,0.010270312854261051,0.010499188182057384,0.010729940410421537,0.010962526712566846,0.011196904042365372,0.011433029165186246,0.011670858687945358,0.011910349088355162,0.012151456743375158,0.012394137956864816,0.012638348986432329,0.012884046069483217,0.013131185448476282
515,LHS475b,0.00024758025249867617,0.0002707332254244071,0.0002954691349400933,0.0003218498491052748,0.0003499369072931921,0.00037979139154712717,0.00041147380076046627,0.0004450439281031844,0.00048056074207949626,0.0005180822715642705,0.0005576654951281496,0.0005993662349244662,0.0006432390553755354,0.0006893371668605313,0.000737712334573284,0.000788414792686401,0.0008414931639265499,0.0008969943846363927,0.0009549636353708041,0.0010154442770491184,0.0010784777926598078,0.0011441037344918478,0.0012123596768461118,0.0012832811741597372,0.0013569017244595752,0.0014332527380449276,0.0015123635112840358,0.0015942612053974072,0.001678970830088634,0.001766515231873726,0.001856915086951363,0.0019501888984491133,0.0020463529978746414,0.0021454215505959644,0.002247406565171103,0.0023523179063445958,0.0024601633115263915,0.002570948410568496,0.002684676748652608,0.0028013498121054136,0.0029209670569574535,0.003043525940062976,0.0031690219526032785,0.003297448655796578,0.0034287977186407,0.003563058957521378,0.0037002203775203584,0.0038402682152627824,0.0039831869831482205,0.004128959514816013,0.004277567011697174,0.004428989090513367,0.004583203831589415,0.00474018782784679,0.004899916234356598,0.0050623628183320505,0.005227500009447781,0.0053952989503782585,0.005565729547453176,0.005738760521332981,0.005914359457613085,0.006092492857270499,0.006273126186871881,0.006456223928466258,0.006641749629093297,0.006829665949836758,0.007019934714365749,0.0072125169569046245,0.007407372969576557,0.0076044623490760625,0.007803744042624057,0.008005176393162375,0.008208717183755362,0.008414323681162373,0.008621952678551469,0.008831560537327445,0.009043103228054296,0.009256536370446529,0.009471815272414372,0.009688894968150808,0.00990773025524305,0.01012827573080111,0.010350485826599379,0.01057431484321921,0.010799716983195318,0.011026646383161682,0.011255057144998555,0.011484903365982475,0.01171613916794364,0.011948718725434735,0.012182596292920695,0.012417726230993966,0.012654063031624984,0.012891561342463087,0.01313017599019137,0.013369862002951451,0.013610574631854737,0.013852269371586656,0.014094901980121408,0.014338428497568166
516,TOI-2583Ab,0.4791402800475039,0.4892035509336664,0.499167154485756,0.5090269887423209,0.5187792451483187,0.5284203990762287,0.5379472002263997,0.5473566629570796,0.5566460565889289,0.5658128957246665,0.5748549306195329,0.5837701376340878,0.592556709797544,0.6012130475058195,0.6097377493752456,0.6181296032704181,0.6263875775214035,0.6345108123432527,0.642498611468523,0.6503504340017061,0.658065886502013,0.6656447152998382,0.6730867990507694,0.680392141529065,0.6875608646619148,0.6945932018047475,0.7014894912562479,0.7082501700117645,0.7148757677524729,0.7213669010672679,0.727724267903761,0.7339486422442864,0.7400408690024323,0.7460018591352602,0.7518325849661237,0.7575340757127561,0.7631074132150687,0.7685537278572434,0.7738741946779415,0.7790700296633309,0.7841424862168869,0.7890928517998881,0.793922444737251,0.798632611182694,0.8032247222372758,0.8077001712161204,0.8120603710574713,0.816306751868602,0.8204407586032127,0.8244638488653729,0.8283774908343968,0.8321831613058835,0.8358823438443129,0.8394765270418972,0.8429672028795894,0.8463558651855346,0.8496440081867204,0.8528331251496296,0.8559247071058596,0.8589202416588031,0.8618212118676214,0.8646290952048797,0.8673453625843603,0.8699714774555998,0.8725088949621872,0.8749590611601776,0.8773234122942271,0.8796033741283031,0.8818003613279632,0.8839157768920737,0.8859510116311742,0.8879074436898122,0.8897864381110414,0.8915893464405382,0.8933175063682103,0.894972241405262,0.8965548605951107,0.898066658255768,0.8995089137521773,0.900882891297078,0.9021898397782662,0.9034309926109665,0.9046075676141349,0.9057207669086814,0.9067717768368302,0.9077617679010642,0.9086918947215459,0.9095632960108353,0.9103770945648496,0.911134397268938,0.9118362951182942,0.9124838632515078,0.9130781609964223,0.9136202319278055,0.914111103935479,0.9145517893024204,0.9149432847923796,0.9152865717457971,0.9155826161836323,0.9158323689188479
517,TOI-2796b,0.36891707750953356,0.3804053198582608,0.391928355540983,0.4034785847134118,0.4150486036326291,0.42663121017132005,0.43821940836281426,0.4498064120401611,0.4613856476304643,0.472950756164415,0.4844955945585631,0.4960142362257038,0.507500971066962,0.5189503048964442,0.5303569583469763,0.5417158653035259,0.5530221709080788,0.5642712291775602,0.5754586002740852,0.5865800474647632,0.5976315338055179,0.6086092185817036,0.6195094535362453,0.6303287789134526,0.6410639193452504,0.651711779604707,0.6622694402493544,0.6727341531758483,0.6831033371053707,0.6933745730178273,0.7035455995514012,0.7136143083826221,0.7235787396008158,0.7334370770895429,0.7431876439264984,0.7528288978122394,0.7623594265370287,0.7717779434944017,0.7810832832485134,0.7902743971624189,0.799350349092961,0.808310311157177,0.8171535595751935,0.8258794705932417,0.8344875164898644,0.842977261668555,0.8513483588388255,0.8596005452875233,0.8677336392418262,0.8757475363252849,0.8836422061071068,0.8914176887453267,0.899074091724238,0.9066115866853488,0.9140304063520042,0.9213308415468173,0.9285132383012108,0.9355779950561057,0.9425255599526754,0.949356428211925,0.9560711396017655,0.9626702759901321,0.9691544589826295,0.975524347643017,0.9817806362951544,0.9879240524041148,0.9939553545353425,0.9998753303897764,1.0056847949128174,1.011384588475869,1.0169755751283216,1.022458640917807,1.0278346922774773,1.0331046544780542,1.0382694701428248,1.0433300978237174,1.0482875106370575,1.0531426949565565,1.0578966491620883,1.0625503824427882,1.0671049136521493,1.071561270213719,1.0759204870760624,1.0801836057146363,1.0843516731796174,1.0884257411877867,1.092406865257047,1.0962961038820476,1.1000945177494839,1.103803168991562,1.1074231204764715,1.1109554351342101,1.1144011753165128,1.1177614021900268,1.1210371751608272,1.1242295513293905,1.1273395849751773,1.1303683270690534,1.1333168248127325,1.136186121204645
518,TOI-3976Ab,0.20111108754805085,0.2065758694799159,0.2120308967275712,0.2174729059784534,0.22289876157065294,0.22830545515530198,0.2336901050031722,0.2390499549896107,0.24438237328986345,0.24968485081526956,0.2549549994187755,0.2601905498964064,0.2653893498098212,0.2705493611531672,0.2756686578858166,0.28074542335122693,0.2857779476004213,0.2907646246372385,0.29570394960113994,0.30059451590217523,0.30543501232120196,0.3102242200875442,0.31496100994520054,0.3196443392174073,0.3242732488786728,0.32884686064250296,0.3333643740718926,0.3378250637192636,0.342228276301532,0.3465734279154157,0.3508600012974529,0.35508754313260754,0.3592556614148211,0.36336402286235725,0.367412350390354,0.37140042064256523,0.3753280615838754,0.37919515015495675,0.3830016099897938,0.38674740919698186,0.39043255820508926,0.39405710767212626,0.397621146459303,0.40112479966872316,0.40456822674449094,0.407951619636904,0.41127520102889864,0.41453922262392945,0.4177439634943731,0.4208897284896059,0.4239768467024306,0.42700566999282263,0.42997657156792873,0.4328899446167791,0.4357462009986843,0.43854576998387185,0.44128909704506014,0.4439766426986131,0.44660888139390914,0.4491863004495587,0.45170939903509644,0.4541786871967845,0.4565946849261767,0.45895792127005036,0.46126893348051895,0.46352826620372967,0.4657364707061591,0.4678941041370936,0.4700017288258983,0.47205991161311883,0.474069223214077,0.47603023761363594,0.4779435314912719,0.47980968367513976,0.4816292746240507,0.4834028859362761,0.4851310998843316,0.4868144989744367,0.4884536655298097,0.49004918129699027,0.4916016270739773,0.4931115823594274,0.49457962502219904,0.49600633099006625,0.4973922739570868,0.498738025108686,0.5000441528637418,0.5013112226329278,0.5025397965926173,0.5037304334736189,0.5048836883642032,0.5060001125266285,0.5070802532265959,0.5081246535752321,0.5091338523827248,0.5101083840232185,0.5110487783105888,0.5119555603842975,0.5128292506049773,0.5136703644594908
519,TOI-969b,0.03823805088942828,0.039647330575099456,0.0410702801026167,0.04250593703740514,0.04395334673585592,0.04541156394645458,0.04687965428520773,0.04835669558932569,0.04984177915333353,0.051334010852039695,0.05283251215489942,0.054336421036410475,0.05584489278729001,0.05735710073116688,0.05887223685151912,0.060389512333605205,0.061908158026034055,0.06342742482656273,0.06494658399661982,0.06646492740897206,0.06798176773277204,0.06949643856015014,0.07100829447838329,0.07251671109146827,0.07402108499483999,0.07552083370682884,0.07701539556022803,0.07850422955727944,0.07998681519117214,0.08146265223702054,0.08293126051513659,0.08439217962926038,0.08584496868227329,0.08728920597177267,0.08872448866775426,0.0901504324745136,0.091566671278742,0.09297285678570269,0.09436865814517333,0.0957537615688384,0.09712786994062082,0.09849070242133139,0.0998419940490011,0.10118149533608091,0.10250897186460071,0.10382420388038005,0.10512698588720619,0.1064171262418535,0.10769444675074269,0.10895878226901083,0.11020998030259449,0.11144790061395862,0.11267241483205015,0.1138834060668928,0.11508076852932717,0.11626440715625369,0.11743423724173481,0.11859018407425785,0.11973218258042483,0.12086017697529815,0.1219741204195952,0.1230739746838977,0.12415970982000968,0.12523130383956158,0.12628874239998072,0.12733201849781345,0.12836113216952086,0.1293760901997307,0.13037690583690859,0.13136359851650822,0.13233619359153537,0.13329472207044224,0.13423922036237676,0.1351697300296699,0.13608629754748738,0.136988974070558,0.1378778152069383,0.13875288079863274,0.13961423470900225,0.14046194461689163,0.14129608181727885,0.14211672102836415,0.14292394020502305,0.143717820358397,0.14449844538158188,0.1452659018812374,0.14602027901500156,0.14676166833457152,0.1474901636343238,0.14820586080532563,0.14890885769463685,0.1495992539697275,0.15027715098788683,0.15094265167054993,0.1515958603823194,0.15223688281459896,0.1528658258737531,0.1534827975735793,0.15408790693200924,0.15468126387197706
